"","X2","X8","X3.719","X2009.01.26.11.55.00"
"794050",2,8,1.57,"2015-02-01 11:25:00"
"794051",2,8,1.876,"2015-02-01 11:30:00"
"794052",2,8,1.65,"2015-02-01 11:35:00"
"794053",2,8,1.455,"2015-02-01 11:40:00"
"794054",2,8,1.207,"2015-02-01 11:45:00"
"794055",2,8,1.436,"2015-02-01 11:50:00"
"794056",2,8,0.68,"2015-02-01 11:55:00"
"794057",2,8,0.946,"2015-02-01 12:00:00"
"794058",2,8,1.152,"2015-02-01 12:05:00"
"794059",2,8,1.071,"2015-02-01 12:10:00"
"794060",2,8,0.736,"2015-02-01 12:15:00"
"794061",2,8,0.839,"2015-02-01 12:20:00"
"794062",2,8,0.521,"2015-02-01 12:25:00"
"794063",2,8,0.934,"2015-02-01 12:30:00"
"794064",2,8,0.933,"2015-02-01 12:35:00"
"794065",2,8,0.935,"2015-02-01 12:40:00"
"794066",2,8,0.05,"2015-02-01 12:45:00"
"794067",2,8,0,"2015-02-01 12:50:00"
"794068",2,8,0,"2015-02-01 12:55:00"
"794069",2,8,0,"2015-02-01 13:00:00"
"794070",2,8,0,"2015-02-01 13:05:00"
"794071",2,8,0,"2015-02-01 13:10:00"
"794072",2,8,0.307,"2015-02-01 13:15:00"
"794073",2,8,0.05,"2015-02-01 13:20:00"
"794074",2,8,0,"2015-02-01 13:25:00"
"794075",2,8,0.806,"2015-02-01 13:30:00"
"794076",2,8,0.518,"2015-02-01 13:35:00"
"794077",2,8,0.392,"2015-02-01 13:40:00"
"794078",2,8,0.754,"2015-02-01 13:45:00"
"794079",2,8,0.905,"2015-02-01 13:50:00"
"794080",2,8,0,"2015-02-01 13:55:00"
"794081",2,8,0,"2015-02-01 14:00:00"
"794082",2,8,1.317,"2015-02-01 14:05:00"
"794083",2,8,1.058,"2015-02-01 14:10:00"
"794084",2,8,0.314,"2015-02-01 14:15:00"
"794085",2,8,1.58,"2015-02-01 14:20:00"
"794086",2,8,2.519,"2015-02-01 14:25:00"
"794087",2,8,1.815,"2015-02-01 14:30:00"
"794088",2,8,1.906,"2015-02-01 14:35:00"
"794089",2,8,2.274,"2015-02-01 14:40:00"
"794090",2,8,1.183,"2015-02-01 14:45:00"
"794091",2,8,1.516,"2015-02-01 14:50:00"
"794092",2,8,1.5,"2015-02-01 14:55:00"
"794093",2,8,1.218,"2015-02-01 15:00:00"
"794094",2,8,1.276,"2015-02-01 15:05:00"
"794095",2,8,1.407,"2015-02-01 15:10:00"
"794096",2,8,1.594,"2015-02-01 15:15:00"
"794097",2,8,1.588,"2015-02-01 15:20:00"
"794098",2,8,1.356,"2015-02-01 15:25:00"
"794099",2,8,1.06,"2015-02-01 15:30:00"
"794100",2,8,1.13,"2015-02-01 15:35:00"
"794101",2,8,0.053,"2015-02-01 15:40:00"
"794102",2,8,0,"2015-02-01 15:45:00"
"794103",2,8,0.138,"2015-02-01 15:50:00"
"794104",2,8,1.314,"2015-02-01 15:55:00"
"794105",2,8,1.415,"2015-02-01 16:00:00"
"794106",2,8,0.778,"2015-02-01 16:05:00"
"794107",2,8,0.74,"2015-02-01 16:10:00"
"794108",2,8,0.826,"2015-02-01 16:15:00"
"794109",2,8,0.986,"2015-02-01 16:20:00"
"794110",2,8,1.002,"2015-02-01 16:25:00"
"794111",2,8,1.071,"2015-02-01 16:30:00"
"794112",2,8,1.348,"2015-02-01 16:35:00"
"794113",2,8,1.002,"2015-02-01 16:40:00"
"794114",2,8,0.293,"2015-02-01 16:45:00"
"794115",2,8,1.332,"2015-02-01 16:50:00"
"794116",2,8,0.76,"2015-02-01 16:55:00"
"794117",2,8,0.174,"2015-02-01 17:00:00"
"794118",2,8,0.468,"2015-02-01 17:05:00"
"794119",2,8,0,"2015-02-01 17:10:00"
"794120",2,8,0.077,"2015-02-01 17:15:00"
"794121",2,8,0.349,"2015-02-01 17:20:00"
"794122",2,8,0,"2015-02-01 17:25:00"
"794123",2,8,0.132,"2015-02-01 17:30:00"
"794124",2,8,0,"2015-02-01 17:35:00"
"794125",2,8,0,"2015-02-01 17:40:00"
"794126",2,8,0,"2015-02-01 17:45:00"
"794127",2,8,0,"2015-02-01 17:50:00"
"794128",2,8,0,"2015-02-01 17:55:00"
"794129",2,8,0,"2015-02-01 18:00:00"
"794130",2,8,0,"2015-02-01 18:05:00"
"794131",2,8,0,"2015-02-01 18:10:00"
"794132",2,8,0,"2015-02-01 18:15:00"
"794133",2,8,0,"2015-02-01 18:20:00"
"794134",2,8,0,"2015-02-01 18:25:00"
"794135",2,8,0,"2015-02-01 18:30:00"
"794136",2,8,0,"2015-02-01 18:35:00"
"794137",2,8,0,"2015-02-01 18:40:00"
"794138",2,8,0,"2015-02-01 18:45:00"
"794139",2,8,0,"2015-02-01 18:50:00"
"794140",2,8,0,"2015-02-01 18:55:00"
"794141",2,8,0,"2015-02-01 19:00:00"
"794142",2,8,0,"2015-02-01 19:05:00"
"794143",2,8,0,"2015-02-01 19:10:00"
"794144",2,8,0,"2015-02-01 19:15:00"
"794145",2,8,0,"2015-02-01 19:20:00"
"794146",2,8,0,"2015-02-01 19:25:00"
"794147",2,8,0,"2015-02-01 19:30:00"
"794148",2,8,0,"2015-02-01 19:35:00"
"794149",2,8,0,"2015-02-01 19:40:00"
"794150",2,8,0,"2015-02-01 19:45:00"
"794151",2,8,0,"2015-02-01 19:50:00"
"794152",2,8,0,"2015-02-01 19:55:00"
"794153",2,8,0,"2015-02-01 20:00:00"
"794154",2,8,0,"2015-02-01 20:05:00"
"794155",2,8,0,"2015-02-01 20:10:00"
"794156",2,8,0,"2015-02-01 20:15:00"
"794157",2,8,0,"2015-02-01 20:20:00"
"794158",2,8,0,"2015-02-01 20:25:00"
"794159",2,8,0,"2015-02-01 20:30:00"
"794160",2,8,0,"2015-02-01 20:35:00"
"794161",2,8,0,"2015-02-01 20:40:00"
"794162",2,8,0.053,"2015-02-01 20:45:00"
"794163",2,8,0,"2015-02-01 20:50:00"
"794164",2,8,0,"2015-02-01 20:55:00"
"794165",2,8,0,"2015-02-01 21:00:00"
"794166",2,8,0,"2015-02-01 21:05:00"
"794167",2,8,0,"2015-02-01 21:10:00"
"794168",2,8,0,"2015-02-01 21:15:00"
"794169",2,8,0,"2015-02-01 21:20:00"
"794170",2,8,0,"2015-02-01 21:25:00"
"794171",2,8,0,"2015-02-01 21:30:00"
"794172",2,8,0,"2015-02-01 21:35:00"
"794173",2,8,0,"2015-02-01 21:40:00"
"794174",2,8,0,"2015-02-01 21:45:00"
"794175",2,8,0,"2015-02-01 21:50:00"
"794176",2,8,0,"2015-02-01 21:55:00"
"794177",2,8,0,"2015-02-01 22:00:00"
"794178",2,8,0,"2015-02-01 22:05:00"
"794179",2,8,0,"2015-02-01 22:10:00"
"794180",2,8,0,"2015-02-01 22:15:00"
"794181",2,8,0,"2015-02-01 22:20:00"
"794182",2,8,0,"2015-02-01 22:25:00"
"794183",2,8,0,"2015-02-01 22:30:00"
"794184",2,8,0,"2015-02-01 22:35:00"
"794185",2,8,0,"2015-02-01 22:40:00"
"794186",2,8,0,"2015-02-01 22:45:00"
"794187",2,8,0,"2015-02-01 22:50:00"
"794188",2,8,0,"2015-02-01 22:55:00"
"794189",2,8,0,"2015-02-01 23:00:00"
"794190",2,8,0,"2015-02-01 23:05:00"
"794191",2,8,0,"2015-02-01 23:10:00"
"794192",2,8,0,"2015-02-01 23:15:00"
"794193",2,8,0,"2015-02-01 23:20:00"
"794194",2,8,0,"2015-02-01 23:25:00"
"794195",2,8,0,"2015-02-01 23:30:00"
"794196",2,8,0,"2015-02-01 23:35:00"
"794197",2,8,0,"2015-02-01 23:40:00"
"794198",2,8,0,"2015-02-01 23:45:00"
"794199",2,8,0,"2015-02-01 23:50:00"
"794200",2,8,0,"2015-02-01 23:55:00"
"794201",2,8,0,"2015-02-02 00:00:00"
"794202",2,8,0,"2015-02-02 00:05:00"
"794203",2,8,0,"2015-02-02 00:10:00"
"794204",2,8,0,"2015-02-02 00:15:00"
"794205",2,8,0,"2015-02-02 00:20:00"
"794206",2,8,0,"2015-02-02 00:25:00"
"794207",2,8,0,"2015-02-02 00:30:00"
"794208",2,8,0,"2015-02-02 00:35:00"
"794209",2,8,0,"2015-02-02 00:40:00"
"794210",2,8,0,"2015-02-02 00:45:00"
"794211",2,8,0,"2015-02-02 00:50:00"
"794212",2,8,0,"2015-02-02 00:55:00"
"794213",2,8,0,"2015-02-02 01:00:00"
"794214",2,8,0,"2015-02-02 01:05:00"
"794215",2,8,0,"2015-02-02 01:10:00"
"794216",2,8,0,"2015-02-02 01:15:00"
"794217",2,8,0,"2015-02-02 01:20:00"
"794218",2,8,0,"2015-02-02 01:25:00"
"794219",2,8,0,"2015-02-02 01:30:00"
"794220",2,8,0,"2015-02-02 01:35:00"
"794221",2,8,0,"2015-02-02 01:40:00"
"794222",2,8,0,"2015-02-02 01:45:00"
"794223",2,8,0,"2015-02-02 01:50:00"
"794224",2,8,0,"2015-02-02 01:55:00"
"794225",2,8,0,"2015-02-02 02:00:00"
"794226",2,8,0,"2015-02-02 02:05:00"
"794227",2,8,0,"2015-02-02 02:10:00"
"794228",2,8,0,"2015-02-02 02:15:00"
"794229",2,8,0,"2015-02-02 02:20:00"
"794230",2,8,0,"2015-02-02 02:25:00"
"794231",2,8,0,"2015-02-02 02:30:00"
"794232",2,8,0,"2015-02-02 02:35:00"
"794233",2,8,0,"2015-02-02 02:40:00"
"794234",2,8,0,"2015-02-02 02:45:00"
"794235",2,8,0,"2015-02-02 02:50:00"
"794236",2,8,0,"2015-02-02 02:55:00"
"794237",2,8,0,"2015-02-02 03:00:00"
"794238",2,8,0,"2015-02-02 03:05:00"
"794239",2,8,0,"2015-02-02 03:10:00"
"794240",2,8,0,"2015-02-02 03:15:00"
"794241",2,8,0,"2015-02-02 03:20:00"
"794242",2,8,0,"2015-02-02 03:25:00"
"794243",2,8,0,"2015-02-02 03:30:00"
"794244",2,8,0,"2015-02-02 03:35:00"
"794245",2,8,0,"2015-02-02 03:40:00"
"794246",2,8,0,"2015-02-02 03:45:00"
"794247",2,8,0,"2015-02-02 03:50:00"
"794248",2,8,0,"2015-02-02 03:55:00"
"794249",2,8,0,"2015-02-02 04:00:00"
"794250",2,8,0,"2015-02-02 04:05:00"
"794251",2,8,0,"2015-02-02 04:10:00"
"794252",2,8,0,"2015-02-02 04:15:00"
"794253",2,8,0,"2015-02-02 04:20:00"
"794254",2,8,0,"2015-02-02 04:25:00"
"794255",2,8,0,"2015-02-02 04:30:00"
"794256",2,8,0,"2015-02-02 04:35:00"
"794257",2,8,0,"2015-02-02 04:40:00"
"794258",2,8,0,"2015-02-02 04:45:00"
"794259",2,8,0,"2015-02-02 04:50:00"
"794260",2,8,0,"2015-02-02 04:55:00"
"794261",2,8,0,"2015-02-02 05:00:00"
"794262",2,8,0,"2015-02-02 05:05:00"
"794263",2,8,0,"2015-02-02 05:10:00"
"794264",2,8,0,"2015-02-02 05:15:00"
"794265",2,8,0,"2015-02-02 05:20:00"
"794266",2,8,0,"2015-02-02 05:25:00"
"794267",2,8,0,"2015-02-02 05:30:00"
"794268",2,8,0,"2015-02-02 05:35:00"
"794269",2,8,0,"2015-02-02 05:40:00"
"794270",2,8,0,"2015-02-02 05:45:00"
"794271",2,8,0,"2015-02-02 05:50:00"
"794272",2,8,0,"2015-02-02 05:55:00"
"794273",2,8,0,"2015-02-02 06:00:00"
"794274",2,8,0,"2015-02-02 06:05:00"
"794275",2,8,0,"2015-02-02 06:10:00"
"794276",2,8,0,"2015-02-02 06:15:00"
"794277",2,8,0,"2015-02-02 06:20:00"
"794278",2,8,0,"2015-02-02 06:25:00"
"794279",2,8,0,"2015-02-02 06:30:00"
"794280",2,8,0,"2015-02-02 06:35:00"
"794281",2,8,0,"2015-02-02 06:40:00"
"794282",2,8,0,"2015-02-02 06:45:00"
"794283",2,8,0,"2015-02-02 06:50:00"
"794284",2,8,0,"2015-02-02 06:55:00"
"794285",2,8,0,"2015-02-02 07:00:00"
"794286",2,8,0,"2015-02-02 07:05:00"
"794287",2,8,0,"2015-02-02 07:10:00"
"794288",2,8,0,"2015-02-02 07:15:00"
"794289",2,8,0,"2015-02-02 07:20:00"
"794290",2,8,0,"2015-02-02 07:25:00"
"794291",2,8,0,"2015-02-02 07:30:00"
"794292",2,8,0,"2015-02-02 07:35:00"
"794293",2,8,0,"2015-02-02 07:40:00"
"794294",2,8,0,"2015-02-02 07:45:00"
"794295",2,8,0,"2015-02-02 07:50:00"
"794296",2,8,0,"2015-02-02 07:55:00"
"794297",2,8,0,"2015-02-02 08:00:00"
"794298",2,8,0,"2015-02-02 08:05:00"
"794299",2,8,0,"2015-02-02 08:10:00"
"794300",2,8,0.164,"2015-02-02 08:15:00"
"794301",2,8,0.882,"2015-02-02 08:20:00"
"794302",2,8,1.012,"2015-02-02 08:25:00"
"794303",2,8,1.023,"2015-02-02 08:30:00"
"794304",2,8,0.572,"2015-02-02 08:35:00"
"794305",2,8,0,"2015-02-02 08:40:00"
"794306",2,8,0,"2015-02-02 08:45:00"
"794307",2,8,0.206,"2015-02-02 08:50:00"
"794308",2,8,0,"2015-02-02 08:55:00"
"794309",2,8,0.423,"2015-02-02 09:00:00"
"794310",2,8,0.272,"2015-02-02 09:05:00"
"794311",2,8,0.503,"2015-02-02 09:10:00"
"794312",2,8,0.758,"2015-02-02 09:15:00"
"794313",2,8,0.967,"2015-02-02 09:20:00"
"794314",2,8,1.042,"2015-02-02 09:25:00"
"794315",2,8,1.199,"2015-02-02 09:30:00"
"794316",2,8,1.38,"2015-02-02 09:35:00"
"794317",2,8,1.354,"2015-02-02 09:40:00"
"794318",2,8,1.383,"2015-02-02 09:45:00"
"794319",2,8,1.591,"2015-02-02 09:50:00"
"794320",2,8,1.818,"2015-02-02 09:55:00"
"794321",2,8,2.132,"2015-02-02 10:00:00"
"794322",2,8,2.503,"2015-02-02 10:05:00"
"794323",2,8,2.548,"2015-02-02 10:10:00"
"794324",2,8,2.57,"2015-02-02 10:15:00"
"794325",2,8,2.724,"2015-02-02 10:20:00"
"794326",2,8,2.924,"2015-02-02 10:25:00"
"794327",2,8,2.855,"2015-02-02 10:30:00"
"794328",2,8,2.964,"2015-02-02 10:35:00"
"794329",2,8,3.119,"2015-02-02 10:40:00"
"794330",2,8,2.588,"2015-02-02 10:45:00"
"794331",2,8,2.311,"2015-02-02 10:50:00"
"794332",2,8,2.183,"2015-02-02 10:55:00"
"794333",2,8,2.511,"2015-02-02 11:00:00"
"794334",2,8,3.194,"2015-02-02 11:05:00"
"794335",2,8,3.423,"2015-02-02 11:10:00"
"794336",2,8,3.37,"2015-02-02 11:15:00"
"794337",2,8,3.122,"2015-02-02 11:20:00"
"794338",2,8,3.084,"2015-02-02 11:25:00"
"794339",2,8,3.567,"2015-02-02 11:30:00"
"794340",2,8,3.644,"2015-02-02 11:35:00"
"794341",2,8,3.439,"2015-02-02 11:40:00"
"794342",2,8,2.642,"2015-02-02 11:45:00"
"794343",2,8,2.719,"2015-02-02 11:50:00"
"794344",2,8,3.319,"2015-02-02 11:55:00"
"794345",2,8,3.127,"2015-02-02 12:00:00"
"794346",2,8,2.866,"2015-02-02 12:05:00"
"794347",2,8,3.143,"2015-02-02 12:10:00"
"794348",2,8,2.21,"2015-02-02 12:15:00"
"794349",2,8,2.447,"2015-02-02 12:20:00"
"794350",2,8,2.103,"2015-02-02 12:25:00"
"794351",2,8,1.743,"2015-02-02 12:30:00"
"794352",2,8,1.612,"2015-02-02 12:35:00"
"794353",2,8,1.615,"2015-02-02 12:40:00"
"794354",2,8,1.268,"2015-02-02 12:45:00"
"794355",2,8,1.58,"2015-02-02 12:50:00"
"794356",2,8,1.388,"2015-02-02 12:55:00"
"794357",2,8,1.327,"2015-02-02 13:00:00"
"794358",2,8,1.492,"2015-02-02 13:05:00"
"794359",2,8,1.404,"2015-02-02 13:10:00"
"794360",2,8,1.86,"2015-02-02 13:15:00"
"794361",2,8,1.839,"2015-02-02 13:20:00"
"794362",2,8,1.33,"2015-02-02 13:25:00"
"794363",2,8,1.37,"2015-02-02 13:30:00"
"794364",2,8,1.268,"2015-02-02 13:35:00"
"794365",2,8,1.268,"2015-02-02 13:40:00"
"794366",2,8,1.524,"2015-02-02 13:45:00"
"794367",2,8,1.674,"2015-02-02 13:50:00"
"794368",2,8,1.455,"2015-02-02 13:55:00"
"794369",2,8,1.578,"2015-02-02 14:00:00"
"794370",2,8,1.724,"2015-02-02 14:05:00"
"794371",2,8,1.116,"2015-02-02 14:10:00"
"794372",2,8,1.319,"2015-02-02 14:15:00"
"794373",2,8,1.151,"2015-02-02 14:20:00"
"794374",2,8,1.055,"2015-02-02 14:25:00"
"794375",2,8,0.262,"2015-02-02 14:30:00"
"794376",2,8,0.994,"2015-02-02 14:35:00"
"794377",2,8,0.41,"2015-02-02 14:40:00"
"794378",2,8,0.706,"2015-02-02 14:45:00"
"794379",2,8,1.047,"2015-02-02 14:50:00"
"794380",2,8,0.428,"2015-02-02 14:55:00"
"794381",2,8,0,"2015-02-02 15:00:00"
"794382",2,8,0,"2015-02-02 15:05:00"
"794383",2,8,0.516,"2015-02-02 15:10:00"
"794384",2,8,0.708,"2015-02-02 15:15:00"
"794385",2,8,0.972,"2015-02-02 15:20:00"
"794386",2,8,1.103,"2015-02-02 15:25:00"
"794387",2,8,0.951,"2015-02-02 15:30:00"
"794388",2,8,0.53,"2015-02-02 15:35:00"
"794389",2,8,0.636,"2015-02-02 15:40:00"
"794390",2,8,0.738,"2015-02-02 15:45:00"
"794391",2,8,0.148,"2015-02-02 15:50:00"
"794392",2,8,0,"2015-02-02 15:55:00"
"794393",2,8,0,"2015-02-02 16:00:00"
"794394",2,8,0,"2015-02-02 16:05:00"
"794395",2,8,0,"2015-02-02 16:10:00"
"794396",2,8,0,"2015-02-02 16:15:00"
"794397",2,8,0,"2015-02-02 16:20:00"
"794398",2,8,0,"2015-02-02 16:25:00"
"794399",2,8,0,"2015-02-02 16:30:00"
"794400",2,8,0.105,"2015-02-02 16:35:00"
"794401",2,8,0,"2015-02-02 16:40:00"
"794402",2,8,0,"2015-02-02 16:45:00"
"794403",2,8,0,"2015-02-02 16:50:00"
"794404",2,8,0,"2015-02-02 16:55:00"
"794405",2,8,0,"2015-02-02 17:00:00"
"794406",2,8,0,"2015-02-02 17:05:00"
"794407",2,8,0,"2015-02-02 17:10:00"
"794408",2,8,0,"2015-02-02 17:15:00"
"794409",2,8,0.237,"2015-02-02 17:20:00"
"794410",2,8,0,"2015-02-02 17:25:00"
"794411",2,8,0,"2015-02-02 17:30:00"
"794412",2,8,0,"2015-02-02 17:35:00"
"794413",2,8,0,"2015-02-02 17:40:00"
"794414",2,8,0.047,"2015-02-02 17:45:00"
"794415",2,8,0,"2015-02-02 17:50:00"
"794416",2,8,0.127,"2015-02-02 17:55:00"
"794417",2,8,0,"2015-02-02 18:00:00"
"794418",2,8,0.105,"2015-02-02 18:05:00"
"794419",2,8,0,"2015-02-02 18:10:00"
"794420",2,8,0,"2015-02-02 18:15:00"
"794421",2,8,0,"2015-02-02 18:20:00"
"794422",2,8,0,"2015-02-02 18:25:00"
"794423",2,8,0,"2015-02-02 18:30:00"
"794424",2,8,0.424,"2015-02-02 18:35:00"
"794425",2,8,1.087,"2015-02-02 18:40:00"
"794426",2,8,0.153,"2015-02-02 18:45:00"
"794427",2,8,0.156,"2015-02-02 18:50:00"
"794428",2,8,1.114,"2015-02-02 18:55:00"
"794429",2,8,1.146,"2015-02-02 19:00:00"
"794430",2,8,1.308,"2015-02-02 19:05:00"
"794431",2,8,1.178,"2015-02-02 19:10:00"
"794432",2,8,1.234,"2015-02-02 19:15:00"
"794433",2,8,1.063,"2015-02-02 19:20:00"
"794434",2,8,0.948,"2015-02-02 19:25:00"
"794435",2,8,0.49,"2015-02-02 19:30:00"
"794436",2,8,0.954,"2015-02-02 19:35:00"
"794437",2,8,0.749,"2015-02-02 19:40:00"
"794438",2,8,0,"2015-02-02 19:45:00"
"794439",2,8,0,"2015-02-02 19:50:00"
"794440",2,8,0,"2015-02-02 19:55:00"
"794441",2,8,0,"2015-02-02 20:00:00"
"794442",2,8,0,"2015-02-02 20:05:00"
"794443",2,8,0,"2015-02-02 20:10:00"
"794444",2,8,0,"2015-02-02 20:15:00"
"794445",2,8,0,"2015-02-02 20:20:00"
"794446",2,8,0,"2015-02-02 20:25:00"
"794447",2,8,0,"2015-02-02 20:30:00"
"794448",2,8,0,"2015-02-02 20:35:00"
"794449",2,8,0,"2015-02-02 20:40:00"
"794450",2,8,0,"2015-02-02 20:45:00"
"794451",2,8,0,"2015-02-02 20:50:00"
"794452",2,8,0,"2015-02-02 20:55:00"
"794453",2,8,0,"2015-02-02 21:00:00"
"794454",2,8,0,"2015-02-02 21:05:00"
"794455",2,8,0,"2015-02-02 21:10:00"
"794456",2,8,0,"2015-02-02 21:15:00"
"794457",2,8,0,"2015-02-02 21:20:00"
"794458",2,8,0,"2015-02-02 21:25:00"
"794459",2,8,0,"2015-02-02 21:30:00"
"794460",2,8,0,"2015-02-02 21:35:00"
"794461",2,8,0,"2015-02-02 21:40:00"
"794462",2,8,0,"2015-02-02 21:45:00"
"794463",2,8,0,"2015-02-02 21:50:00"
"794464",2,8,0,"2015-02-02 21:55:00"
"794465",2,8,0,"2015-02-02 22:00:00"
"794466",2,8,0,"2015-02-02 22:05:00"
"794467",2,8,0,"2015-02-02 22:10:00"
"794468",2,8,0,"2015-02-02 22:15:00"
"794469",2,8,0,"2015-02-02 22:20:00"
"794470",2,8,0,"2015-02-02 22:25:00"
"794471",2,8,0,"2015-02-02 22:30:00"
"794472",2,8,0,"2015-02-02 22:35:00"
"794473",2,8,0,"2015-02-02 22:40:00"
"794474",2,8,0,"2015-02-02 22:45:00"
"794475",2,8,0,"2015-02-02 22:50:00"
"794476",2,8,0,"2015-02-02 22:55:00"
"794477",2,8,0,"2015-02-02 23:00:00"
"794478",2,8,0,"2015-02-02 23:05:00"
"794479",2,8,0,"2015-02-02 23:10:00"
"794480",2,8,0,"2015-02-02 23:15:00"
"794481",2,8,0,"2015-02-02 23:20:00"
"794482",2,8,0,"2015-02-02 23:25:00"
"794483",2,8,0,"2015-02-02 23:30:00"
"794484",2,8,0,"2015-02-02 23:35:00"
"794485",2,8,0,"2015-02-02 23:40:00"
"794486",2,8,0,"2015-02-02 23:45:00"
"794487",2,8,0,"2015-02-02 23:50:00"
"794488",2,8,0,"2015-02-02 23:55:00"
"794489",2,8,0,"2015-02-03 00:00:00"
"794490",2,8,0,"2015-02-03 00:05:00"
"794491",2,8,0,"2015-02-03 00:10:00"
"794492",2,8,0,"2015-02-03 00:15:00"
"794493",2,8,0,"2015-02-03 00:20:00"
"794494",2,8,0,"2015-02-03 00:25:00"
"794495",2,8,0,"2015-02-03 00:30:00"
"794496",2,8,0,"2015-02-03 00:35:00"
"794497",2,8,0,"2015-02-03 00:40:00"
"794498",2,8,0,"2015-02-03 00:45:00"
"794499",2,8,0,"2015-02-03 00:50:00"
"794500",2,8,0,"2015-02-03 00:55:00"
"794501",2,8,0,"2015-02-03 01:00:00"
"794502",2,8,0,"2015-02-03 01:05:00"
"794503",2,8,0,"2015-02-03 01:10:00"
"794504",2,8,0,"2015-02-03 01:15:00"
"794505",2,8,0,"2015-02-03 01:20:00"
"794506",2,8,1.133,"2015-02-03 01:25:00"
"794507",2,8,1.191,"2015-02-03 01:30:00"
"794508",2,8,1.298,"2015-02-03 01:35:00"
"794509",2,8,1.452,"2015-02-03 01:40:00"
"794510",2,8,1.343,"2015-02-03 01:45:00"
"794511",2,8,0.986,"2015-02-03 01:50:00"
"794512",2,8,1.5,"2015-02-03 01:55:00"
"794513",2,8,1.607,"2015-02-03 02:00:00"
"794514",2,8,1.431,"2015-02-03 02:05:00"
"794515",2,8,1.335,"2015-02-03 02:10:00"
"794516",2,8,0.426,"2015-02-03 02:15:00"
"794517",2,8,1.132,"2015-02-03 02:20:00"
"794518",2,8,1.199,"2015-02-03 02:25:00"
"794519",2,8,1.426,"2015-02-03 02:30:00"
"794520",2,8,1.287,"2015-02-03 02:35:00"
"794521",2,8,1.191,"2015-02-03 02:40:00"
"794522",2,8,1.594,"2015-02-03 02:45:00"
"794523",2,8,1.546,"2015-02-03 02:50:00"
"794524",2,8,0.834,"2015-02-03 02:55:00"
"794525",2,8,0,"2015-02-03 03:00:00"
"794526",2,8,0,"2015-02-03 03:05:00"
"794527",2,8,0,"2015-02-03 03:10:00"
"794528",2,8,0,"2015-02-03 03:15:00"
"794529",2,8,0,"2015-02-03 03:20:00"
"794530",2,8,0,"2015-02-03 03:25:00"
"794531",2,8,0,"2015-02-03 03:30:00"
"794532",2,8,0,"2015-02-03 03:35:00"
"794533",2,8,0,"2015-02-03 03:40:00"
"794534",2,8,0,"2015-02-03 03:45:00"
"794535",2,8,0,"2015-02-03 03:50:00"
"794536",2,8,0,"2015-02-03 03:55:00"
"794537",2,8,0,"2015-02-03 04:00:00"
"794538",2,8,0,"2015-02-03 04:05:00"
"794539",2,8,0,"2015-02-03 04:10:00"
"794540",2,8,0,"2015-02-03 04:15:00"
"794541",2,8,0,"2015-02-03 04:20:00"
"794542",2,8,0,"2015-02-03 04:25:00"
"794543",2,8,0,"2015-02-03 04:30:00"
"794544",2,8,0,"2015-02-03 04:35:00"
"794545",2,8,0,"2015-02-03 04:40:00"
"794546",2,8,0,"2015-02-03 04:45:00"
"794547",2,8,0,"2015-02-03 04:50:00"
"794548",2,8,0,"2015-02-03 04:55:00"
"794549",2,8,0,"2015-02-03 05:00:00"
"794550",2,8,0,"2015-02-03 05:05:00"
"794551",2,8,0,"2015-02-03 05:10:00"
"794552",2,8,0,"2015-02-03 05:15:00"
"794553",2,8,0,"2015-02-03 05:20:00"
"794554",2,8,0,"2015-02-03 05:25:00"
"794555",2,8,0,"2015-02-03 05:30:00"
"794556",2,8,0,"2015-02-03 05:35:00"
"794557",2,8,0,"2015-02-03 05:40:00"
"794558",2,8,0,"2015-02-03 05:45:00"
"794559",2,8,0,"2015-02-03 05:50:00"
"794560",2,8,0,"2015-02-03 05:55:00"
"794561",2,8,0,"2015-02-03 06:00:00"
"794562",2,8,0,"2015-02-03 06:05:00"
"794563",2,8,0,"2015-02-03 06:10:00"
"794564",2,8,0,"2015-02-03 06:15:00"
"794565",2,8,0,"2015-02-03 06:20:00"
"794566",2,8,0,"2015-02-03 06:25:00"
"794567",2,8,0,"2015-02-03 06:30:00"
"794568",2,8,0,"2015-02-03 06:35:00"
"794569",2,8,0,"2015-02-03 06:40:00"
"794570",2,8,0,"2015-02-03 06:45:00"
"794571",2,8,0,"2015-02-03 06:50:00"
"794572",2,8,0,"2015-02-03 06:55:00"
"794573",2,8,0,"2015-02-03 07:00:00"
"794574",2,8,0,"2015-02-03 07:05:00"
"794575",2,8,0,"2015-02-03 07:10:00"
"794576",2,8,0,"2015-02-03 07:15:00"
"794577",2,8,0,"2015-02-03 07:20:00"
"794578",2,8,0,"2015-02-03 07:25:00"
"794579",2,8,0,"2015-02-03 07:30:00"
"794580",2,8,0,"2015-02-03 07:35:00"
"794581",2,8,0,"2015-02-03 07:40:00"
"794582",2,8,0,"2015-02-03 07:45:00"
"794583",2,8,0.047,"2015-02-03 07:50:00"
"794584",2,8,0,"2015-02-03 07:55:00"
"794585",2,8,0,"2015-02-03 08:00:00"
"794586",2,8,0,"2015-02-03 08:05:00"
"794587",2,8,0,"2015-02-03 08:10:00"
"794588",2,8,0,"2015-02-03 08:15:00"
"794589",2,8,0,"2015-02-03 08:20:00"
"794590",2,8,0,"2015-02-03 08:25:00"
"794591",2,8,0,"2015-02-03 08:30:00"
"794592",2,8,0,"2015-02-03 08:35:00"
